2021-11-17 04:59:29,950 | 4297 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-11-17 04:59:35,265 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:35,283 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:35,371 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:35,383 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:35,465 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:35,483 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:35,582 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:35,584 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:35,666 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:35,683 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:35,765 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:35,783 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:35,865 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:35,883 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:35,962 | 4297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-17 04:59:35,963 | 4297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-17 04:59:35,964 | 4297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-17 04:59:35,964 | 4297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-17 04:59:35,964 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:35,966 | 4297 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 598 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-17 04:59:35,967 | 4297 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 598 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-17 04:59:35,967 | 4297 | tracing_of_pipeline.analyzer, _polling, 551 | DEBUG | polled repository (start_time=1637125169.961023, until=2) values = {'l2': [], 'l1': [], 'l3': [], 'l4': []} {'s1': [], 's2': []}
2021-11-17 04:59:35,967 | 4297 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=2)
2021-11-17 04:59:35,967 | 4297 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l2
2021-11-17 04:59:35,968 | 4297 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l1
2021-11-17 04:59:35,969 | 4297 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l3
2021-11-17 04:59:35,969 | 4297 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l4
2021-11-17 04:59:35,983 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:36,068 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:36,083 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:36,165 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:36,183 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:36,286 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:36,286 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:36,365 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:36,383 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:36,464 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:36,483 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:36,565 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:36,583 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:36,665 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:36,683 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:36,765 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:36,783 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:36,865 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:36,883 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:36,982 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:36,983 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:37,071 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:37,083 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:37,165 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:37,183 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:37,287 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:37,287 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:37,365 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:37,383 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:37,482 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:37,483 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:37,565 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:37,615 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:37,666 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:37,683 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:37,765 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:37,784 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:37,870 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:37,883 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:37,984 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:37,985 | 4297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-17 04:59:37,984 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:38,001 | 4297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-17 04:59:38,003 | 4297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-17 04:59:38,003 | 4297 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-11-17 04:59:38,006 | 4297 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 598 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-17 04:59:38,007 | 4297 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 598 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-17 04:59:38,007 | 4297 | tracing_of_pipeline.analyzer, _polling, 551 | DEBUG | polled repository (start_time=1637125169.961023, until=3) values = {'l2': [], 'l1': [], 'l3': [], 'l4': []} {'s1': [], 's2': []}
2021-11-17 04:59:38,008 | 4297 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=3)
2021-11-17 04:59:38,008 | 4297 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l2
2021-11-17 04:59:38,008 | 4297 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l1
2021-11-17 04:59:38,009 | 4297 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l3
2021-11-17 04:59:38,009 | 4297 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l4
2021-11-17 04:59:38,082 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:38,083 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:38,170 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:38,183 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:38,279 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:38,283 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:38,380 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:38,383 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:38,465 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:38,483 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:38,584 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:38,584 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:38,667 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:59:38,683 | 4475 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:59:38,765 | 4472 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
