2021-07-21 01:13:35,243 | 6997 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 01:13:38,370 | 7130 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626830018.354884 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-07-21 01:13:38,371 | 6997 | tracing_of_pipeline.analyzer, _polling, 243 | DEBUG | tmp_packetinout={'s1': None, 's2': None}
2021-07-21 01:13:38,373 | 6997 | tracing_of_pipeline.analyzer, _polling, 246 | DEBUG | s=s, pkts=1
2021-07-21 01:13:38,377 | 6997 | tracing_of_pipeline.analyzer, _polling, 246 | DEBUG | s=s, pkts=2
2021-07-21 01:13:38,377 | 6997 | tracing_of_pipeline.analyzer, _polling, 249 | DEBUG | polled (start_time=1626830016.209519, until=0) values = {'l2': [], 'l1': [], 'l3': []} {} {'s': ['1', '2']}
2021-07-21 01:13:38,532 | 7126 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626830018.370284 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-07-21 01:13:39,049 | 7124 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830018.356243203 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:13:39,210 | 7126 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 01:13:39,230 | 7130 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 01:13:39,181 | 7121 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830018.606714331 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:13:39,262 | 7124 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830018.531339621 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:13:39,316 | 7126 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626830019.281313 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-07-21 01:13:39,328 | 7130 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626830019.291728 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-07-21 01:13:39,346 | 7121 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830018.645233034 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:13:39,365 | 7121 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830018.657585647 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:13:39,384 | 7121 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830018.802463775 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:13:39,626 | 7124 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830018.659339796 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:13:39,919 | 7121 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830018.857743741 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:13:40,011 | 7119 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830018.922005634 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:13:40,181 | 7121 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626830019.759736397 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:13:40,202 | 7126 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 01:13:40,216 | 6997 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 276 | DEBUG | tmp_p = None, s_dpip = 1
2021-07-21 01:13:40,222 | 6997 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 276 | DEBUG | tmp_p = None, s_dpip = 2
2021-07-21 01:13:40,226 | 7130 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 01:13:40,233 | 6997 | tracing_of_pipeline.analyzer, _polling, 243 | DEBUG | tmp_packetinout={'s1': None, 's2': None}
2021-07-21 01:13:40,236 | 7126 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626830020.23025 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-07-21 01:13:40,237 | 6997 | tracing_of_pipeline.analyzer, _polling, 246 | DEBUG | s=s, pkts=1
2021-07-21 01:13:40,249 | 6997 | tracing_of_pipeline.analyzer, _polling, 246 | DEBUG | s=s, pkts=2
2021-07-21 01:13:40,249 | 7130 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626830020.243757 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):']
2021-07-21 01:13:40,249 | 6997 | tracing_of_pipeline.analyzer, _polling, 249 | DEBUG | polled (start_time=1626830016.209519, until=0) values = {'l2': [], 'l1': [], 'l3': []} {} {'s': ['1', '2', '1', '2']}
2021-07-21 01:13:42,447 | 6997 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 276 | DEBUG | tmp_p = None, s_dpip = 1
2021-07-21 01:13:42,449 | 6997 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 276 | DEBUG | tmp_p = None, s_dpip = 2
2021-07-21 01:13:42,450 | 6997 | tracing_of_pipeline.analyzer, _polling, 243 | DEBUG | tmp_packetinout={'s1': None, 's2': None}
2021-07-21 01:13:42,450 | 6997 | tracing_of_pipeline.analyzer, _polling, 246 | DEBUG | s=s, pkts=1
2021-07-21 01:13:42,451 | 6997 | tracing_of_pipeline.analyzer, _polling, 246 | DEBUG | s=s, pkts=2
2021-07-21 01:13:42,451 | 6997 | tracing_of_pipeline.analyzer, _polling, 249 | DEBUG | polled (start_time=1626830016.209519, until=0) values = {'l2': [], 'l1': [], 'l3': []} {} {'s': ['1', '2', '1', '2', '1', '2']}
